date,open,high,low,close,adj close,volume
2014-03-26,40.400001525878906,41.459999084472656,40.345001220703125,40.369998931884766,37.64252853393555,173200
2014-03-25,40.90499877929688,41.375,40.06499862670898,40.30500030517578,37.5819091796875,306400
2014-03-24,41.39500045776367,41.53499984741211,40.290000915527344,40.810001373291016,38.05279922485352,277000
2014-03-21,42.165000915527344,42.165000915527344,41.15499877929688,41.28499984741211,38.495704650878906,256400
2014-03-20,41.755001068115234,41.915000915527344,41.34000015258789,41.900001525878906,39.069149017333984,120600
2014-03-19,42.09000015258789,42.244998931884766,41.52000045776367,41.81999969482422,38.99455642700195,109400
2014-03-18,41.93000030517578,42.14500045776367,41.51499938964844,42.04999923706055,39.20901107788086,167800
2014-03-17,41.89500045776367,42.39500045776367,41.33000183105469,41.92499923706055,39.09246826171875,197800
2014-03-14,41.39500045776367,41.73500061035156,40.970001220703125,41.61000061035156,38.79875183105469,126000
2014-03-13,41.810001373291016,41.83000183105469,41.3849983215332,41.51499938964844,38.71016693115234,145400
2014-03-12,41.6150016784668,41.915000915527344,41.20000076293945,41.64500045776367,38.83137893676758,134200
2014-03-11,41.900001525878906,42.0,41.53499984741211,41.89500045776367,39.064491271972656,112000
2014-03-10,42.02999877929688,42.29999923706055,41.775001525878906,41.994998931884766,39.1577377319336,77400
2014-03-07,42.23500061035156,42.6349983215332,41.685001373291016,42.0,39.16239929199219,258800
2014-03-06,42.255001068115234,42.369998931884766,41.915000915527344,41.96500015258789,39.12975692749024,91600
2014-03-05,42.52999877929688,42.52999877929688,41.92499923706055,42.10499954223633,39.26031112670898,137400
2014-03-04,42.18999862670898,43.09000015258789,41.63999938964844,42.66999816894531,39.65658187866211,264000
2014-03-03,41.130001068115234,41.78499984741211,41.09999847412109,41.619998931884766,38.68074798583984,186400
2014-02-28,41.40499877929688,41.900001525878906,41.02000045776367,41.54499816894531,38.61103820800781,221000
2014-02-27,42.05500030517578,42.22499847412109,41.40499877929688,41.70000076293945,38.75509262084961,124000
2014-02-26,42.18000030517578,43.16999816894531,41.95000076293945,42.3849983215332,39.39170837402344,203800
2014-02-25,41.15499877929688,42.400001525878906,41.15499877929688,42.31499862670898,39.32666778564453,307200
2014-02-24,41.11000061035156,41.595001220703125,40.81999969482422,41.025001525878906,38.12776565551758,401000
2014-02-21,40.81999969482422,42.0,40.81999969482422,41.27000045776367,38.35546112060547,365000
2014-02-20,41.13999938964844,42.5,41.04499816894531,42.380001068115234,39.38708114624024,754200
2014-02-19,42.70000076293945,44.125,41.25,42.06999969482422,39.09896087646485,1291600
2014-02-18,38.69499969482422,39.77000045776367,38.59999847412109,39.334999084472656,36.55710983276367,306800
2014-02-14,38.72499847412109,39.130001068115234,38.345001220703125,38.48500061035156,35.76713943481445,160200
2014-02-13,37.630001068115234,39.02999877929688,37.19499969482422,38.7599983215332,36.02272415161133,369800
2014-02-12,37.255001068115234,37.78499984741211,37.255001068115234,37.51499938964844,34.86565017700195,177800
2014-02-11,37.18000030517578,37.685001373291016,36.97499847412109,37.459999084472656,34.81452941894531,140000
2014-02-10,36.915000915527344,37.26499938964844,36.650001525878906,37.21500015258789,34.58683013916016,125400
2014-02-07,36.5,37.02000045776367,36.435001373291016,36.79999923706055,34.201133728027344,337600
2014-02-06,36.45500183105469,36.93000030517578,36.45500183105469,36.5,33.922332763671875,193800
2014-02-05,36.709999084472656,36.744998931884766,36.084999084472656,36.42499923706055,33.852622985839844,119200
2014-02-04,36.95500183105469,37.650001525878906,36.18999862670898,36.70000076293945,34.10820007324219,137800
2014-02-03,37.15499877929688,37.40499877929688,36.27999877929688,36.70000076293945,34.10820007324219,192600
2014-01-31,37.6349983215332,38.68000030517578,37.15999984741211,37.17499923706055,34.54965591430664,210600
2014-01-30,37.435001373291016,38.59999847412109,37.435001373291016,38.15499877929688,35.460445404052734,175200
2014-01-29,38.03499984741211,38.47999954223633,37.02000045776367,37.08000183105469,34.46135711669922,101000
2014-01-28,38.11000061035156,38.95000076293945,37.744998931884766,38.30500030517578,35.599849700927734,180600
2014-01-27,37.345001220703125,38.31499862670898,37.09999847412109,38.06499862670898,35.37679672241211,259200
2014-01-24,37.375,37.665000915527344,37.185001373291016,37.27000045776367,34.63794708251953,235800
2014-01-23,37.595001220703125,38.28499984741211,37.28499984741211,37.560001373291016,34.907470703125,221200
2014-01-22,37.59000015258789,38.040000915527344,37.52000045776367,37.69499969482422,35.03293991088867,253400
2014-01-21,38.07500076293945,38.07500076293945,37.375,37.64500045776367,34.98646545410156,299800
2014-01-17,38.83000183105469,39.0099983215332,37.60499954223633,37.68999862670898,35.028282165527344,316200
2014-01-16,39.72999954223633,39.72999954223633,39.310001373291016,39.54499816894531,36.75228118896485,90000
2014-01-15,39.970001220703125,40.02000045776367,39.59000015258789,39.93000030517578,37.11008834838867,178800
2014-01-14,39.60499954223633,39.97999954223633,39.2599983215332,39.90999984741211,37.09150314331055,134200
2014-01-13,39.93000030517578,40.0,39.244998931884766,39.470001220703125,36.68258285522461,186400
2014-01-10,39.60499954223633,39.94499969482422,39.2400016784668,39.93999862670898,37.11939239501953,108400
2014-01-09,39.744998931884766,39.744998931884766,39.33000183105469,39.59999847412109,36.80339813232422,158800
2014-01-08,39.30500030517578,39.67499923706055,39.040000915527344,39.58000183105469,36.784812927246094,209200
2014-01-07,38.61000061035156,39.30500030517578,38.43999862670898,39.220001220703125,36.45023727416992,214200
2014-01-06,39.25,39.28499984741211,38.255001068115234,38.380001068115234,35.6695671081543,417000
2014-01-03,39.15499877929688,39.5,39.060001373291016,39.2400016784668,36.46883010864258,193400
2014-01-02,39.38999938964844,39.54999923706055,38.65999984741211,39.15499877929688,36.38982009887695,380800
2013-12-31,39.53499984741211,39.630001068115234,39.244998931884766,39.375,36.59428787231445,193800
2013-12-30,39.46500015258789,39.7400016784668,39.40999984741211,39.5099983215332,36.71974563598633,130400
2013-12-27,39.65499877929688,39.69499969482422,39.20000076293945,39.53499984741211,36.74299621582031,231800
2013-12-26,38.45500183105469,39.560001373291016,38.41999816894531,39.5,36.7104606628418,263600
2013-12-24,38.05500030517578,38.43000030517578,38.05500030517578,38.32500076293945,35.618438720703125,69600
2013-12-23,37.86000061035156,38.209999084472656,37.650001525878906,38.095001220703125,35.404685974121094,193400
2013-12-20,36.68999862670898,37.71500015258789,36.35499954223633,37.665000915527344,35.00504684448242,422600
2013-12-19,36.560001373291016,36.65999984741211,36.27999877929688,36.525001525878906,33.945560455322266,268400
2013-12-18,35.80500030517578,36.75,35.7599983215332,36.69499969482422,34.10354995727539,217800
2013-12-17,35.61000061035156,35.91999816894531,35.43000030517578,35.79999923706055,33.271759033203125,210000
2013-12-16,35.40999984741211,35.75,35.08000183105469,35.630001068115234,33.113773345947266,289800
2013-12-13,35.040000915527344,35.44499969482422,34.7400016784668,35.30500030517578,32.811710357666016,134400
2013-12-12,34.904998779296875,35.18000030517578,34.7400016784668,34.93000030517578,32.46320724487305,190000
2013-12-11,34.970001220703125,35.150001525878906,34.88999938964844,34.92499923706055,32.45854187011719,141600
2013-12-10,34.584999084472656,35.07500076293945,34.560001373291016,34.98500061035156,32.514305114746094,264800
2013-12-09,34.4900016784668,34.79999923706055,34.26499938964844,34.69499969482422,32.24480056762695,149600
2013-12-06,34.10499954223633,34.720001220703125,33.94499969482422,34.4900016784668,32.05427932739258,131800
2013-12-05,33.775001525878906,34.21500015258789,33.71500015258789,33.97999954223633,31.58028221130371,121400
2013-12-04,34.060001373291016,34.20000076293945,33.560001373291016,33.81999969482422,31.431583404541016,148400
2013-12-03,33.67499923706055,34.224998474121094,33.45500183105469,34.11000061035156,31.70110893249512,178800
2013-12-02,34.709999084472656,34.709999084472656,33.59000015258789,33.70000076293945,31.3200626373291,140600
2013-11-29,34.720001220703125,34.88999938964844,34.42499923706055,34.69499969482422,32.24480056762695,31600
2013-11-27,34.3849983215332,34.75,34.125,34.54499816894531,32.10538482666016,129600
2013-11-26,33.60499954223633,34.43000030517578,33.60499954223633,34.34000015258789,31.914871215820312,76200
2013-11-25,33.599998474121094,33.994998931884766,33.474998474121094,33.54999923706055,31.18065452575684,82000
2013-11-22,33.59000015258789,33.775001525878906,33.26499938964844,33.720001220703125,31.33864974975586,64600
2013-11-21,33.05500030517578,33.790000915527344,33.05500030517578,33.4900016784668,31.124900817871094,124200
2013-11-20,33.47999954223633,33.60499954223633,32.95500183105469,33.09000015258789,30.753145217895508,131000
2013-11-19,33.8849983215332,34.154998779296875,33.290000915527344,33.345001220703125,30.990142822265625,121000
2013-11-18,33.92499923706055,34.23500061035156,33.70500183105469,33.875,31.48270034790039,132600
2013-11-15,33.95000076293945,33.994998931884766,33.564998626708984,33.900001525878906,31.50594139099121,103000
2013-11-14,34.0,34.189998626708984,33.474998474121094,34.02000045776367,31.61746025085449,120400
2013-11-13,33.36000061035156,33.974998474121094,33.36000061035156,33.974998474121094,31.575647354125977,93000
2013-11-12,33.375,33.75,33.22999954223633,33.57500076293945,31.20388984680176,108000
2013-11-11,33.36000061035156,33.595001220703125,33.27000045776367,33.5099983215332,31.027307510375977,55400
2013-11-08,33.32500076293945,33.875,33.2400016784668,33.494998931884766,31.013425827026367,113800
2013-11-07,33.88999938964844,33.88999938964844,33.244998931884766,33.380001068115234,30.90693473815918,72400
2013-11-06,33.94499969482422,34.09000015258789,33.3650016784668,33.814998626708984,31.309717178344727,73800
2013-11-05,33.47999954223633,34.005001068115234,33.310001373291016,33.72999954223633,31.231002807617188,114800
2013-11-04,33.584999084472656,33.77000045776367,33.3650016784668,33.54999923706055,31.064340591430664,75400
2013-11-01,33.310001373291016,33.744998931884766,33.095001220703125,33.59000015258789,31.10138702392578,145200
2013-10-31,33.279998779296875,33.650001525878906,33.15999984741211,33.435001373291016,30.957876205444336,93400
2013-10-30,33.57500076293945,33.79999923706055,33.01499938964844,33.310001373291016,30.84214210510254,120200
2013-10-29,33.334999084472656,33.65999984741211,33.209999084472656,33.52000045776367,31.03657531738281,142600
2013-10-28,34.474998474121094,34.5,33.099998474121094,33.185001373291016,30.726381301879883,209800
2013-10-25,33.16999816894531,34.98500061035156,33.02000045776367,34.67499923706055,32.10600280761719,252400
2013-10-24,31.270000457763672,32.625,31.049999237060547,32.55500030517578,30.1430606842041,144600
2013-10-23,31.424999237060547,31.69499969482422,31.19499969482422,31.420000076293945,29.092151641845703,48000
2013-10-22,31.334999084472656,31.80500030517578,31.21500015258789,31.46999931335449,29.13844490051269,72000
2013-10-21,31.559999465942383,31.575000762939453,31.184999465942383,31.354999542236328,29.031965255737305,114800
2013-10-18,31.299999237060547,31.71999931335449,29.540000915527344,31.440000534057617,29.11067008972168,201400
2013-10-17,30.94499969482422,31.44499969482422,30.674999237060547,31.05500030517578,28.754196166992188,141200
2013-10-16,30.825000762939453,31.184999465942383,30.825000762939453,30.934999465942383,28.643085479736328,52200
2013-10-15,31.0049991607666,31.15999984741211,30.76499938964844,30.770000457763672,28.490306854248047,56800
2013-10-14,30.270000457763672,31.1299991607666,30.190000534057617,31.05500030517578,28.754196166992188,110400
2013-10-11,29.86000061035156,30.5,29.825000762939453,30.48500061035156,28.226423263549805,81400
2013-10-10,29.540000915527344,30.125,29.520000457763672,30.0049991607666,27.78198432922364,138400
2013-10-09,29.09499931335449,29.5,29.09499931335449,29.415000915527344,27.235700607299805,159200
2013-10-08,29.420000076293945,29.5,28.940000534057617,29.125,26.967185974121094,161800
2013-10-07,29.77499961853028,29.9950008392334,29.200000762939453,29.27499961853028,27.1060733795166,62400
2013-10-04,29.834999084472656,30.125,29.834999084472656,30.020000457763672,27.79587173461914,30000
2013-10-03,30.059999465942383,30.270000457763672,29.690000534057617,29.75,27.545879364013672,97000
2013-10-02,30.334999084472656,30.59499931335449,29.905000686645508,30.0,27.77736091613769,70800
2013-10-01,30.200000762939453,30.4950008392334,30.01499938964844,30.38500022888184,28.13383102416992,108000
2013-09-30,30.0049991607666,30.440000534057617,29.9950008392334,30.114999771118164,27.883834838867188,220400
2013-09-27,30.155000686645508,30.64999961853028,30.145000457763672,30.270000457763672,28.027359008789062,67600
2013-09-26,30.225000381469727,30.52499961853028,30.045000076293945,30.30500030517578,28.05976295471192,51600
2013-09-25,30.440000534057617,30.53499984741211,29.96999931335449,29.96999931335449,27.749584197998047,121000
2013-09-24,30.45499992370605,30.59499931335449,30.09000015258789,30.32999992370605,28.08290672302246,100000
2013-09-23,29.854999542236328,30.565000534057617,29.7549991607666,30.3700008392334,28.119945526123047,64200
2013-09-20,30.200000762939453,30.27499961853028,29.799999237060547,29.940000534057617,27.721803665161133,182200
2013-09-19,30.184999465942383,30.290000915527344,29.895000457763672,30.049999237060547,27.823650360107425,95000
2013-09-18,29.799999237060547,30.459999084472656,29.70499992370605,30.084999084472656,27.85606002807617,83200
2013-09-17,29.70499992370605,29.94499969482422,29.415000915527344,29.88999938964844,27.67550468444824,65000
2013-09-16,29.959999084472656,30.184999465942383,29.30500030517578,29.520000457763672,27.33292007446289,81600
2013-09-13,29.625,29.905000686645508,29.375,29.684999465942383,27.48569679260254,39400
2013-09-12,29.299999237060547,29.75,29.11000061035156,29.5,27.31440162658692,48200
2013-09-11,29.325000762939453,29.65999984741211,29.31999969482422,29.43000030517578,27.249589920043945,55400
2013-09-10,29.5,29.559999465942383,29.325000762939453,29.549999237060547,27.36069679260254,65600
2013-09-09,29.459999084472656,29.645000457763672,29.030000686645508,29.51000022888184,27.32366752624512,88000
2013-09-06,29.030000686645508,29.59000015258789,28.63999938964844,29.315000534057617,27.14310836791992,129200
2013-09-05,28.834999084472656,29.38999938964844,28.020000457763672,28.90999984741211,26.76811408996582,208600
2013-09-04,28.46999931335449,28.934999465942383,28.46999931335449,28.88999938964844,26.74959373474121,120000
