date,open,high,low,close,adj_close,volume
2014-02-19,58.54999923706055,59.15999984741211,56.59999847412109,56.84000015258789,47.79887771606445,212100
2014-02-20,56.810001373291016,57.59999847412109,56.150001525878906,56.77000045776367,47.74002456665039,228800
2014-02-21,57.119998931884766,58.310001373291016,56.709999084472656,58.290000915527344,49.01824951171875,264200
2014-02-24,58.18000030517578,59.880001068115234,58.08000183105469,59.650001525878906,50.16189956665039,220300
2014-02-25,59.59999847412109,59.79999923706055,59.18000030517578,59.58000183105469,50.103057861328125,142500
2014-02-26,59.7599983215332,60.720001220703125,59.66999816894531,60.54999923706055,50.91877365112305,111100
2014-02-27,60.400001525878906,60.91999816894531,60.02000045776367,60.810001373291016,51.13739013671875,93900
2014-02-28,60.90999984741211,62.790000915527344,60.79999923706055,62.34000015258789,52.42403030395508,260200
2014-03-03,61.880001068115234,62.310001373291016,61.150001525878906,62.11000061035156,52.23062515258789,128200
2014-03-04,62.91999816894531,64.0999984741211,62.290000915527344,63.77999877929688,53.63499450683594,311500
2014-03-05,63.63999938964844,63.63999938964844,62.88999938964844,63.41999816894531,53.33224868774414,122800
2014-03-06,63.45000076293945,63.88999938964844,63.290000915527344,63.52999877929688,53.61496353149414,114400
2014-03-07,63.9900016784668,64.68000030517578,63.369998931884766,63.86000061035156,53.893463134765625,126400
2014-03-10,63.650001525878906,64.26000213623047,63.33000183105469,63.84999847412109,53.8850212097168,138300
2014-03-11,63.7400016784668,64.44000244140625,63.060001373291016,64.1500015258789,54.138221740722656,178600
2014-03-12,63.63999938964844,64.68000030517578,63.2599983215332,64.1500015258789,54.138221740722656,162100
2014-03-13,64.37000274658203,64.77999877929688,63.04999923706055,63.52000045776367,53.606536865234375,149400
2014-03-14,63.27000045776367,64.41999816894531,63.15999984741211,63.84000015258789,53.8765869140625,217400
2014-03-17,64.55999755859375,65.41999816894531,64.55999755859375,65.31999969482422,55.12560272216797,407500
2014-03-18,65.51000213623047,65.68000030517578,64.7300033569336,65.33999633789062,55.142459869384766,238800
2014-03-19,65.37999725341797,66.5999984741211,64.91999816894531,65.54000091552734,55.31126403808594,193800
2014-03-20,65.25,67.36000061035156,65.25,67.30000305175781,56.79659271240234,208600
2014-03-21,67.61000061035156,68.22000122070312,66.30999755859375,66.6500015258789,56.248023986816406,1776800
2014-03-24,66.95999908447266,67.70999908447266,66.22000122070312,66.81999969482422,56.39150619506836,148700
2014-03-25,67.20999908447266,67.26000213623047,66.16999816894531,66.44999694824219,56.07925796508789,174300
2014-03-26,66.8499984741211,66.8499984741211,65.33999633789062,65.33999633789062,55.142459869384766,134500
2014-03-27,65.5,66.05000305175781,62.790000915527344,63.09999847412109,53.25206756591797,283300
2014-03-28,62.95000076293945,64.23999786376953,62.45000076293945,63.18000030517578,53.3195915222168,217100
2014-03-31,63.540000915527344,64.88999938964844,62.0099983215332,64.69999694824219,54.60236740112305,200700
2014-04-01,64.77999877929688,66.5,64.36000061035156,66.37999725341797,56.02016830444336,237500
2014-04-02,66.5,66.9800033569336,65.7699966430664,66.30000305175781,55.9526596069336,142500
2014-04-03,66.5,66.52999877929688,65.76000213623047,66.43000030517578,56.06236267089844,116400
2014-04-04,66.5,66.73999786376953,63.84999847412109,64.37999725341797,54.33230209350586,172300
2014-04-07,64.27999877929688,64.29000091552734,62.880001068115234,64.0999984741211,54.09600830078125,188300
2014-04-08,63.90999984741211,64.98999786376953,63.369998931884766,64.23999786376953,54.21415328979492,172000
2014-04-09,64.25,64.31999969482422,62.900001525878906,63.2400016784668,53.3702392578125,160300
2014-04-10,63.08000183105469,63.58000183105469,59.59999847412109,60.630001068115234,51.167572021484375,260500
2014-04-11,60.09000015258789,61.400001525878906,59.470001220703125,60.36000061035156,50.93969345092773,154200
2014-04-14,61.11000061035156,61.470001220703125,59.75,60.58000183105469,51.1253776550293,137200
2014-04-15,61.0,61.09999847412109,59.66999816894531,60.95000076293945,51.4376220703125,127100
2014-04-16,61.4900016784668,61.4900016784668,59.790000915527344,60.77000045776367,51.28572463989258,115500
2014-04-17,60.68999862670898,61.0,60.45000076293945,60.84999847412109,51.35323715209961,224800
2014-04-21,61.09999847412109,61.560001373291016,60.369998931884766,60.869998931884766,51.370094299316406,150100
2014-04-22,60.58000183105469,61.29999923706055,60.380001068115234,60.52000045776367,51.074737548828125,184100
2014-04-23,61.04999923706055,62.70000076293945,60.040000915527344,60.56999969482422,51.1169319152832,198200
2014-04-24,60.9900016784668,60.9900016784668,59.75,59.93000030517578,50.57681655883789,236600
2014-04-25,59.619998931884766,59.9900016784668,58.369998931884766,58.70000076293945,49.53877639770508,271600
2014-04-28,58.869998931884766,59.43999862670898,58.0099983215332,58.5099983215332,49.3784294128418,199000
2014-04-29,58.810001373291016,58.90999984741211,57.7400016784668,58.06999969482422,49.007102966308594,194400
2014-04-30,57.869998931884766,58.93999862670898,57.34999847412109,58.709999084472656,49.54722595214844,222500
2014-05-01,58.56999969482422,59.15999984741211,57.36000061035156,58.36000061035156,49.25183868408203,219500
2014-05-02,58.41999816894531,59.47999954223633,57.88999938964844,58.150001525878906,49.07461929321289,137500
2014-05-05,57.75,58.61000061035156,56.41999816894531,57.15999984741211,48.23912811279297,134000
2014-05-06,57.06999969482422,57.470001220703125,55.7400016784668,55.869998931884766,47.15045547485352,185100
2014-05-07,56.02999877929688,56.40999984741211,55.119998931884766,55.84000015258789,47.125125885009766,189900
2014-05-08,56.0,56.540000915527344,54.95000076293945,55.5099983215332,46.84663772583008,187400
2014-05-09,55.20000076293945,56.88999938964844,54.91999816894531,56.810001373291016,47.94375228881836,127200
2014-05-12,56.9900016784668,58.56999969482422,56.4900016784668,58.400001525878906,49.28559875488281,170000
2014-05-13,58.459999084472656,58.459999084472656,57.22999954223633,57.27999877929688,48.34040069580078,177700
2014-05-14,57.02999877929688,57.02999877929688,55.13999938964844,55.34999847412109,46.71159744262695,171200
2014-05-15,52.77000045776367,55.43000030517578,52.77000045776367,55.130001068115234,46.52594375610352,181700
2014-05-16,54.970001220703125,55.119998931884766,53.95000076293945,54.810001373291016,46.25588607788086,210300
2014-05-19,54.75,55.83000183105469,54.75,55.77000045776367,47.06605911254883,94700
2014-05-20,55.720001220703125,55.720001220703125,54.560001373291016,55.25,46.62721633911133,220400
2014-05-21,55.43999862670898,56.13999938964844,55.08000183105469,55.790000915527344,47.08293914794922,171000
2014-05-22,55.81999969482422,56.290000915527344,55.720001220703125,55.900001525878906,47.175777435302734,104800
2014-05-23,55.90999984741211,56.18999862670898,55.40999984741211,56.08000183105469,47.327674865722656,95000
2014-05-27,56.56999969482422,57.290000915527344,55.93000030517578,56.68000030517578,47.83403778076172,90000
2014-05-28,56.470001220703125,56.4900016784668,55.59999847412109,55.959999084472656,47.22640228271485,128100
2014-05-29,55.93999862670898,55.93999862670898,55.18999862670898,55.34999847412109,46.71159744262695,87800
2014-05-30,55.47999954223633,56.0,55.13999938964844,55.20000076293945,46.58502197265625,136500
2014-06-02,55.369998931884766,57.08000183105469,54.59000015258789,56.630001068115234,47.79184722900391,193500
2014-06-03,56.4900016784668,57.650001525878906,56.040000915527344,57.540000915527344,48.559814453125,227300
2014-06-04,57.290000915527344,57.880001068115234,57.15999984741211,57.79999923706055,48.779258728027344,372300
2014-06-05,57.7400016784668,60.22999954223633,57.47999954223633,59.7599983215332,50.43334197998047,249000
2014-06-06,59.93999862670898,61.08000183105469,59.43000030517578,60.61000061035156,51.343994140625,218400
2014-06-09,60.54999923706055,61.88999938964844,60.54999923706055,61.75,52.30972290039063,145000
2014-06-10,61.68000030517578,61.93999862670898,61.2599983215332,61.459999084472656,52.064056396484375,223400
2014-06-11,61.36000061035156,61.36000061035156,60.02000045776367,60.43000030517578,51.191505432128906,141400
2014-06-12,60.380001068115234,60.40999984741211,59.79999923706055,60.31999969482422,51.09833908081055,174200
2014-06-13,60.650001525878906,61.25,60.150001525878906,60.59000015258789,51.327056884765625,201400
2014-06-16,60.40999984741211,60.59999847412109,59.900001525878906,60.380001068115234,51.14915466308594,137000
2014-06-17,60.459999084472656,62.310001373291016,59.95000076293945,61.9900016784668,52.51302337646485,179300
2014-06-18,61.9900016784668,62.970001220703125,61.41999816894531,62.720001220703125,53.13142013549805,176400
2014-06-19,62.72999954223633,62.72999954223633,61.619998931884766,62.27000045776367,52.75021743774414,90200
2014-06-20,62.77999877929688,62.77999877929688,61.59000015258789,62.18999862670898,52.68246078491211,292500
2014-06-23,62.22999954223633,62.619998931884766,61.209999084472656,61.56999969482422,52.15723037719727,139500
2014-06-24,61.58000183105469,62.68000030517578,61.27000045776367,61.66999816894531,52.24195098876953,244700
2014-06-25,61.369998931884766,61.9900016784668,60.630001068115234,61.869998931884766,52.41136932373047,120900
2014-06-26,61.95000076293945,62.400001525878906,61.04999923706055,62.15999984741211,52.65702819824219,91200
2014-06-27,62.310001373291016,63.459999084472656,62.310001373291016,63.290000915527344,53.614288330078125,320000
2014-06-30,63.5,63.540000915527344,62.27000045776367,63.38999938964844,53.69900894165039,193600
2014-07-01,63.68000030517578,65.30000305175781,63.29999923706055,64.5,54.639305114746094,302900
2014-07-02,64.75,64.95999908447266,63.380001068115234,63.72999954223633,53.98702239990234,244500
2014-07-03,64.0,64.97000122070312,64.0,64.48999786376953,54.63081741333008,90200
2014-07-07,63.150001525878906,63.65999984741211,62.40999984741211,62.65999984741211,53.080604553222656,251400
2014-07-08,62.77999877929688,62.77999877929688,61.209999084472656,61.27999877929688,51.91157150268555,181900
2014-07-09,61.27999877929688,62.0,60.81999969482422,61.0099983215332,51.68284606933594,194900
2014-07-10,59.959999084472656,60.880001068115234,59.52000045776367,59.810001373291016,50.66630554199219,205300
2014-07-11,59.84000015258789,59.84000015258789,58.84999847412109,59.18000030517578,50.13261032104492,237000
2014-07-14,59.79999923706055,60.0,58.33000183105469,58.61000061035156,49.64976119995117,156500
2014-07-15,58.77000045776367,59.16999816894531,57.970001220703125,58.90999984741211,49.90389633178711,188200
2014-07-16,59.33000183105469,59.380001068115234,58.060001373291016,58.36000061035156,49.43797302246094,121700
2014-07-17,58.0099983215332,58.02999877929688,56.41999816894531,56.63999938964844,47.980934143066406,118200
2014-07-18,56.52999877929688,57.619998931884766,56.52999877929688,57.16999816894531,48.42990112304688,155900
2014-07-21,56.869998931884766,57.77999877929688,56.27999877929688,56.7599983215332,48.08257675170898,110400
2014-07-22,56.869998931884766,57.52999877929688,56.43000030517578,57.15999984741211,48.42143630981445,208200
2014-07-23,57.0,57.0,56.20000076293945,56.41999816894531,47.79454803466797,152400
2014-07-24,56.29999923706055,57.16999816894531,56.15999984741211,56.65999984741211,47.99786758422852,188900
2014-07-25,56.220001220703125,56.66999816894531,55.90999984741211,56.560001373291016,47.91316604614258,175700
2014-07-28,56.54999923706055,56.810001373291016,56.18999862670898,56.40999984741211,47.78609085083008,196300
2014-07-29,56.59000015258789,57.02999877929688,56.310001373291016,56.45000076293945,47.81997299194336,239100
2014-07-30,56.84000015258789,57.5,56.5,57.400001525878906,48.6247444152832,193600
2014-07-31,56.79999923706055,57.29999923706055,56.459999084472656,56.630001068115234,47.972469329833984,197400
2014-08-01,56.70000076293945,57.20000076293945,55.619998931884766,56.130001068115234,47.54889678955078,226500
2014-08-04,56.27000045776367,56.40999984741211,55.66999816894531,56.16999816894531,47.58278274536133,175600
2014-08-05,55.88999938964844,56.720001220703125,55.86000061035156,56.52999877929688,47.88775253295898,139600
2014-08-06,56.25,57.540000915527344,56.25,57.09999847412109,48.37059783935547,136700
2014-08-07,57.09999847412109,57.220001220703125,56.369998931884766,56.459999084472656,47.82844924926758,140900
2014-08-08,56.41999816894531,56.95000076293945,55.900001525878906,56.59000015258789,47.938575744628906,214300
2014-08-11,56.7599983215332,57.81999969482422,56.41999816894531,56.970001220703125,48.26047897338867,91900
2014-08-12,56.650001525878906,57.540000915527344,56.36000061035156,56.650001525878906,47.989402770996094,187900
2014-08-13,56.7400016784668,57.06999969482422,56.400001525878906,57.02000045776367,48.30284118652344,152000
2014-08-14,56.84999847412109,57.75,56.709999084472656,56.93000030517578,48.226593017578125,114700
2014-08-15,57.41999816894531,57.86000061035156,55.86000061035156,56.41999816894531,47.79454803466797,133400
2014-08-18,56.88999938964844,57.56999969482422,56.88999938964844,57.369998931884766,48.59931945800781,144700
2014-08-19,57.34000015258789,57.630001068115234,56.790000915527344,57.119998931884766,48.38754653930664,83600
2014-08-20,57.0099983215332,57.4900016784668,56.16999816894531,56.77999877929688,48.09952545166016,58200
2014-08-21,56.720001220703125,58.02999877929688,56.34999847412109,57.7599983215332,48.92970657348633,69000
2014-08-22,57.61000061035156,58.33000183105469,57.34999847412109,57.720001220703125,48.89582824707031,66600
2014-08-25,57.869998931884766,58.11000061035156,57.34000015258789,57.66999816894531,48.85346221923828,69000
2014-08-26,57.68999862670898,58.2400016784668,57.52000045776367,58.11000061035156,49.22620391845703,99200
2014-08-27,58.060001373291016,58.34000015258789,57.68999862670898,57.79999923706055,48.96359252929688,100600
2014-08-28,57.630001068115234,57.7400016784668,56.95000076293945,57.11000061035156,48.37907791137695,75900
2014-08-29,57.16999816894531,57.81999969482422,56.970001220703125,57.75,48.92123031616211,104600
2014-09-02,58.11000061035156,58.84999847412109,57.369998931884766,58.61000061035156,49.64976119995117,189100
2014-09-03,58.900001525878906,58.900001525878906,57.97999954223633,58.22999954223633,49.32786178588867,132200
2014-09-04,58.310001373291016,59.08000183105469,57.65999984741211,57.77000045776367,48.938175201416016,66600
2014-09-05,57.5099983215332,57.81999969482422,56.68000030517578,57.7400016784668,48.91275787353516,194300
2014-09-08,57.47999954223633,57.880001068115234,57.04999923706055,57.880001068115234,49.2231674194336,93800
2014-09-09,57.66999816894531,57.66999816894531,56.209999084472656,56.77000045776367,48.27918243408203,111200
2014-09-10,56.84999847412109,58.40999984741211,56.56999969482422,58.25,49.53782653808594,151800
